226815,193732
226815,193732
459420,119925
194316,171128
202038,176743
202038,176743
459420,114500
194316,162459
202038,167785
202038,167785
459420,108767
194316,153490
202038,158545
202038,158545
458991,102762
193776,144280
201468,149083
201468,149083
467758,93320
207472,129707
215689,133987
215689,133987
475601,82883
219920,113686
228592,117381
228592,117381
483733,71322
232763,95911
241911,98922
241911,98922
668438,59258
692009,59715
692009,59715
660072,55342
682899,55880
682899,55880
512354,47471
270051,59291
279676,60803
279676,60803
504331,47217
257432,59084
266602,60616
266602,60616
496019,46749
244418,58541
253112,60073
253112,60073
226815,193732
459420,119925
202038,176743
194316,171128
202038,176743
459420,114500
202038,167785
194316,162459
202038,167785
459420,108767
202038,158545
194316,153490
202038,158545
458991,102762
201468,149083
193776,144280
201468,149083
467758,93320
215689,133987
207472,129707
215689,133987
475601,82883
228592,117381
219920,113686
228592,117381
483733,71322
241911,98922
232763,95911
241911,98922
692009,59715
668438,59258
692009,59715
682899,55880
660072,55342
682899,55880
512354,47471
279676,60803
270051,59291
279676,60803
504331,47217
266602,60616
257432,59084
266602,60616
496019,46749
253112,60073
244418,58541
253112,60073
459420,119925
202038,176743
202038,176743
194316,171128
459420,114500
202038,167785
202038,167785
194316,162459
459420,108767
202038,158545
202038,158545
194316,153490
458991,102762
201468,149083
201468,149083
193776,144280
467758,93320
215689,133987
215689,133987
207472,129707
475601,82883
228592,117381
228592,117381
219920,113686
483733,71322
241911,98922
241911,98922
232763,95911
692009,59715
692009,59715
668438,59258
682899,55880
682899,55880
660072,55342
512354,47471
279676,60803
279676,60803
270051,59291
504331,47217
266602,60616
266602,60616
257432,59084
496019,46749
253112,60073
253112,60073
244418,58541
459420,119655
459420,119655
459420,119655
962313,9035
462899,107925
462899,107925
462899,107925
962313,9034
462899,103020
462899,103020
462899,103020
962313,9034
462470,98151
462470,98151
462470,98151
963302,8129
476155,83604
476155,83604
476155,83604
963472,8001
484012,72679
484012,72679
484012,72679
963682,7749
492119,60675
492119,60675
492119,60675
777975,33075
777975,33075
777975,33075
770616,32268
770616,32268
770616,32268
958379,0
508951,37303
508951,37303
508951,37303
958209,0
501094,37445
501094,37445
501094,37445
957999,0
492987,37373
492987,37373
492987,37373
200667,177238
200667,177238
462899,107583
174300,155611
180804,161038
180804,161038
462899,103306
174300,148638
180804,153848
180804,153848
462470,99065
173760,141724
180234,146718
180234,146718
476324,86061
193783,120470
201097,124710
201097,124710
484391,76380
206651,105333
214420,108992
214420,108992
492747,65611
219914,88556
228159,91535
228159,91535
626556,47519
648267,47821
648267,47821
614856,46700
636030,47023
636030,47023
506172,44430
240839,55616
249366,57118
249366,57118
498105,44554
227971,55850
236043,57372
236043,57372
489749,44464
214708,55748
222304,57270
222304,57270
200667,177238
462899,107583
180804,161038
174300,155611
180804,161038
462899,103306
180804,153848
174300,148638
180804,153848
462470,99065
180234,146718
173760,141724
180234,146718
476324,86061
201097,124710
193783,120470
201097,124710
484391,76380
214420,108992
206651,105333
214420,108992
492747,65611
228159,91535
219914,88556
228159,91535
648267,47821
626556,47519
648267,47821
636030,47023
614856,46700
636030,47023
506172,44430
249366,57118
240839,55616
249366,57118
498105,44554
236043,57372
227971,55850
236043,57372
489749,44464
222304,57270
214708,55748
222304,57270
462899,107583
180804,161038
180804,161038
174300,155611
462899,103306
180804,153848
180804,153848
174300,148638
462470,99065
180234,146718
180234,146718
173760,141724
476324,86061
201097,124710
201097,124710
193783,120470
484391,76380
214420,108992
214420,108992
206651,105333
492747,65611
228159,91535
228159,91535
219914,88556
648267,47821
648267,47821
626556,47519
636030,47023
636030,47023
614856,46700
506172,44430
249366,57118
249366,57118
240839,55616
498105,44554
236043,57372
236043,57372
227971,55850
489749,44464
222304,57270
222304,57270
214708,55748
459420,118468
459420,118468
459420,118468
962313,8992
462041,100843
462041,100843
462041,100843
962313,8992
461612,96070
461612,96070
461612,96070
963302,8087
475297,81745
475297,81745
475297,81745
963472,8001
483154,71463
483154,71463
483154,71463
963682,7749
492119,59555
492119,59555
492119,59555
777117,32235
777117,32235
777117,32235
769758,31428
769758,31428
769758,31428
958379,0
508951,36183
508951,36183
508951,36183
958209,0
501094,36325
501094,36325
501094,36325
957999,0
492987,36253
492987,36253
492987,36253
200667,175614
200667,175614
462041,100537
173220,145240
179664,150350
179664,150350
461612,96392
172680,138512
179094,143412
179094,143412
475466,83484
192703,117515
199957,121674
199957,121674
483533,74446
205571,103395
213280,107026
213280,107026
492747,63820
219914,86791
228159,89744
228159,89744
625194,46441
646839,46734
