707194,96054
707194,96054
898488,31347
927882,31575
927882,31575
896075,30298
925062,30790
925062,30790
830491,27689
708439,34215
733876,35183
733876,35183
829195,27653
706549,34179
731920,35147
731920,35147
797147,26610
658335,33054
682762,33900
682762,33900
795221,26520
655920,32973
680281,33819
680281,33819
793938,26430
654381,32892
678726,33738
678726,33738
793596,26340
654463,32811
678863,33657
678863,33657
786489,26250
644698,32730
668696,33576
668696,33576
786291,26160
645007,32649
669071,33495
669071,33495
786093,26070
645316,32568
669446,33414
669446,33414
785895,25980
645625,32487
669821,33333
669821,33333
707194,96054
927882,31575
898488,31347
927882,31575
925062,30790
896075,30298
925062,30790
830491,27689
733876,35183
708439,34215
733876,35183
829195,27653
731920,35147
706549,34179
731920,35147
797147,26610
682762,33900
658335,33054
682762,33900
795221,26520
680281,33819
655920,32973
680281,33819
793938,26430
678726,33738
654381,32892
678726,33738
793596,26340
678863,33657
654463,32811
678863,33657
786489,26250
668696,33576
644698,32730
668696,33576
786291,26160
669071,33495
645007,32649
669071,33495
786093,26070
669446,33414
645316,32568
669446,33414
785895,25980
669821,33333
645625,32487
669821,33333
927882,31575
927882,31575
898488,31347
925062,30790
925062,30790
896075,30298
830491,27689
733876,35183
733876,35183
708439,34215
829195,27653
731920,35147
731920,35147
706549,34179
797147,26610
682762,33900
682762,33900
658335,33054
795221,26520
680281,33819
680281,33819
655920,32973
793938,26430
678726,33738
678726,33738
654381,32892
793596,26340
678863,33657
678863,33657
654463,32811
786489,26250
668696,33576
668696,33576
644698,32730
786291,26160
669071,33495
669071,33495
645007,32649
786093,26070
669446,33414
669446,33414
645316,32568
785895,25980
669821,33333
669821,33333
645625,32487
1021408,14976
1021408,14976
900977,27815
927257,28443
927257,28443
926983,32835
835462,45852
860564,47300
860564,47300
926119,32835
834100,45852
859136,47300
859136,47300
943008,13821
853528,19238
879820,19387
879820,19387
942144,13785
852170,19208
878393,19357
878393,19357
941280,13749
850808,19178
876965,19327
876965,19327
942000,13713
851943,19148
878155,19297
878155,19297
934929,13677
841545,19118
867331,19267
867331,19267
935793,13641
842907,19088
868759,19237
868759,19237
936657,13605
844269,19058
870187,19207
870187,19207
937521,13569
845631,19028
871615,19177
871615,19177
1021408,14976
927257,28443
900977,27815
927257,28443
926983,32835
860564,47300
835462,45852
860564,47300
926119,32835
859136,47300
834100,45852
859136,47300
943008,13821
879820,19387
853528,19238
879820,19387
942144,13785
878393,19357
852170,19208
878393,19357
941280,13749
876965,19327
850808,19178
876965,19327
942000,13713
878155,19297
851943,19148
878155,19297
934929,13677
867331,19267
841545,19118
867331,19267
935793,13641
868759,19237
842907,19088
868759,19237
936657,13605
870187,19207
844269,19058
870187,19207
937521,13569
871615,19177
845631,19028
871615,19177
927257,28443
927257,28443
900977,27815
926983,32835
860564,47300
860564,47300
835462,45852
926119,32835
859136,47300
859136,47300
834100,45852
943008,13821
879820,19387
879820,19387
853528,19238
942144,13785
878393,19357
878393,19357
852170,19208
941280,13749
876965,19327
876965,19327
850808,19178
942000,13713
878155,19297
878155,19297
851943,19148
934929,13677
867331,19267
867331,19267
841545,19118
935793,13641
868759,19237
868759,19237
842907,19088
936657,13605
870187,19207
870187,19207
844269,19058
937521,13569
871615,19177
871615,19177
845631,19028
1020089,14967
1020089,14967
922221,32835
828267,45836
853058,47308
853058,47308
921357,32835
826905,45836
851630,47308
851630,47308
935685,13821
842377,19220
868195,19396
868195,19396
934821,13785
841019,19190
866768,19366
866768,19366
939720,13749
848508,19160
874550,19336
874550,19336
939725,13713
848508,19130
874550,19306
874550,19306
932654,13677
838110,19100
863726,19276
863726,19276
933518,13641
839472,19070
865154,19246
865154,19246
934382,13605
840834,19040
866582,19216
866582,19216
935246,13569
842196,19010
868010,19186
868010,19186
1020089,14967
922221,32835
853058,47308
828267,45836
853058,47308
921357,32835
851630,47308
826905,45836
851630,47308
935685,13821
868195,19396
842377,19220
868195,19396
934821,13785
866768,19366
841019,19190
866768,19366
939720,13749
874550,19336
848508,19160
874550,19336
939725,13713
874550,19306
848508,19130
874550,19306
932654,13677
863726,19276
838110,19100
863726,19276
933518,13641
865154,19246
839472,19070
865154,19246
934382,13605
866582,19216
840834,19040
866582,19216
935246,13569
868010,19186
842196,19010
868010,19186
922221,32835
853058,47308
853058,47308
828267,45836
921357,32835
851630,47308
851630,47308
826905,45836
935685,13821
868195,19396
868195,19396
842377,19220
934821,13785
866768,19366
866768,19366
841019,19190
939720,13749
874550,19336
874550,19336
848508,19160
939725,13713
874550,19306
874550,19306
848508,19130
932654,13677
863726,19276
863726,19276
838110,19100
933518,13641
865154,19246
865154,19246
839472,19070
934382,13605
866582,19216
866582,19216
840834,19040
935246,13569
868010,19186
868010,19186
842196,19010
782958,55844
782958,55844
782958,55844
1070190,0
1012773,38646
1012773,38646
1012773,38646
1051830,0
791343,15838
791343,15838
791343,15838
1051824,0
790449,15802
790449,15802
790449,15802
1051818,0
792721,15766
792721,15766
792721,15766
1051947,0
795654,15730
795654,15730
795654,15730
1051692,0
789825,15694
789825,15694
789825,15694
1051698,0
790647,15658
790647,15658
790647,15658
1051704,0
791469,15622
791469,15622
791469,15622
1051710,0
792291,15586
792291,15586
792291,15586
662153,81802
662153,81802
1012767,38646
968816,45369
998012,47853
998012,47853
790688,15775
630102,20920
652249,21568
652249,21568
789770,15739
628686,20872
650767,21520
650767,21520
792018,15703
631412,20824
653625,21472
653625,21472
794938,15667
635848,20776
658257,21424
658257,21424
788839,15631
627082,20728
649089,21376
649089,21376
789649,15595
628390,20680
650463,21328
650463,21328
790459,15559
629698,20632
651837,21280
651837,21280
791269,15523
631006,20584
653211,21232
653211,21232
662153,81802
1012767,38646
998012,47853
968816,45369
998012,47853
790688,15775
652249,21568
630102,20920
652249,21568
789770,15739
650767,21520
628686,20872
650767,21520
792018,15703
653625,21472
631412,20824
653625,21472
794938,15667
658257,21424
635848,20776
658257,21424
788839,15631
649089,21376
627082,20728
649089,21376
789649,15595
650463,21328
628390,20680
650463,21328
790459,15559
651837,21280
629698,20632
651837,21280
791269,15523
653211,21232
631006,20584
653211,21232
1012767,38646
998012,47853
998012,47853
968816,45369
790688,15775
652249,21568
652249,21568
630102,20920
789770,15739
650767,21520
650767,21520
628686,20872
792018,15703
653625,21472
653625,21472
631412,20824
794938,15667
658257,21424
658257,21424
635848,20776
788839,15631
649089,21376
649089,21376
627082,20728
789649,15595
650463,21328
650463,21328
628390,20680
790459,15559
651837,21280
651837,21280
629698,20632
791269,15523
653211,21232
653211,21232
631006,20584
781662,55826
781662,55826
781662,55826
1051578,0
785919,15838
785919,15838
785919,15838
1051572,0
785025,15802
785025,15802
785025,15802
1051566,0
787297,15766
787297,15766
787297,15766
1051695,0
790230,15730
790230,15730
790230,15730
1051692,0
789765,15694
789765,15694
789765,15694
1051692,0
789729,15658
789729,15658
789729,15658
1051698,0
790551,15622
790551,15622
790551,15622
1051704,0
791373,15586
791373,15586
791373,15586
660149,81784
660149,81784
785288,15775
622017,20920
643795,21568
643795,21568
784370,15739
620601,20872
642313,21520
642313,21520
786618,15703
623327,20824
645171,21472
645171,21472
789538,15667
627763,20776
649803,21424
649803,21424
788803,15631
627028,20728
649035,21376
649035,21376
788755,15595
626974,20680
648981,21328
648981,21328
789565,15559
628282,20632
650355,21280
650355,21280
790375,15523
629590,20584
651729,21232
651729,21232
660149,81784
785288,15775
643795,21568
622017,20920
643795,21568
784370,15739
642313,21520
620601,20872
642313,21520
786618,15703
645171,21472
623327,20824
645171,21472
789538,15667
649803,21424
627763,20776
649803,21424
788803,15631
649035,21376
627028,20728
649035,21376
788755,15595
648981,21328
626974,20680
648981,21328
789565,15559
650355,21280
628282,20632
650355,21280
790375,15523
651729,21232
629590,20584
651729,21232
785288,15775
643795,21568
643795,21568
622017,20920
784370,15739
642313,21520
642313,21520
620601,20872
786618,15703
645171,21472
645171,21472
623327,20824
789538,15667
649803,21424
649803,21424
627763,20776
788803,15631
649035,21376
649035,21376
627028,20728
788755,15595
648981,21328
648981,21328
626974,20680
789565,15559
650355,21280
650355,21280
628282,20632
790375,15523
651729,21232
651729,21232
629590,20584
743195,58053
743195,58053
743195,58053
1050896,0
732608,13606
732608,13606
732608,13606
1050890,0
736901,13570
736901,13570
736901,13570
1051105,0
741658,13534
741658,13534
741658,13534
1051099,0
740764,13498
740764,13498
740764,13498
1051351,0
746092,13462
746092,13462
746092,13462
1051351,0
746056,13426
746056,13426
746056,13426
1051357,0
746878,13390
746878,13390
746878,13390
600397,86034
600397,86034
732287,13543
538179,18122
557717,18604
557717,18604
736556,13507
543686,18074
563489,18556
563489,18556
741300,13471
550905,18026
571029,18508
571029,18508
740136,13435
549489,17978
569547,18460
569547,18460
745452,13399
557466,17930
577893,18412
577893,18412
745404,13363
557412,17882
577839,18364
577839,18364
746214,13327
558720,17834
579213,18316
579213,18316
600397,86034
732287,13543
557717,18604
538179,18122
557717,18604
736556,13507
563489,18556
543686,18074
563489,18556
741300,13471
571029,18508
550905,18026
571029,18508
740136,13435
569547,18460
549489,17978
569547,18460
745452,13399
577893,18412
557466,17930
577893,18412
745404,13363
577839,18364
557412,17882
577839,18364
746214,13327
579213,18316
558720,17834
579213,18316
732287,13543
557717,18604
557717,18604
538179,18122
736556,13507
563489,18556
563489,18556
543686,18074
741300,13471
571029,18508
571029,18508
550905,18026
740136,13435
569547,18460
569547,18460
549489,17978
745452,13399
577893,18412
577893,18412
557466,17930
745404,13363
577839,18364
577839,18364
557412,17882
746214,13327
579213,18316
579213,18316
558720,17834
740954,57810
740954,57810
740954,57810
1050638,0
731477,13570
731477,13570
731477,13570
1050853,0
736234,13534
736234,13534
736234,13534
1050847,0
735340,13498
735340,13498
735340,13498
1051099,0
740668,13462
740668,13462
740668,13462
1051351,0
745996,13426
745996,13426
745996,13426
1051351,0
745960,13390
745960,13390
745960,13390
597133,85692
