626967,137842
626967,137842
840449,63782
869429,64111
869429,64111
737503,56699
574493,76280
595254,79111
595254,79111
735523,55457
572024,74757
592719,77549
592719,77549
733543,54215
569555,73234
590184,75987
590184,75987
731508,51833
565569,69774
586224,72361
586224,72361
729642,49274
563418,66103
584013,68511
584013,68511
728640,46752
562629,62450
583230,64674
583230,64674
728388,44481
562884,59151
583551,61206
583551,61206
726510,43640
562095,58071
582599,60069
582599,60069
726245,29093
750137,29538
750137,29538
736118,41388
574917,55345
595654,57246
595654,57246
735806,41298
574908,55264
595705,57165
595705,57165
626967,137842
869429,64111
840449,63782
869429,64111
737503,56699
595254,79111
574493,76280
595254,79111
735523,55457
592719,77549
572024,74757
592719,77549
733543,54215
590184,75987
569555,73234
590184,75987
731508,51833
586224,72361
565569,69774
586224,72361
729642,49274
584013,68511
563418,66103
584013,68511
728640,46752
583230,64674
562629,62450
583230,64674
728388,44481
583551,61206
562884,59151
583551,61206
726510,43640
582599,60069
562095,58071
582599,60069
750137,29538
726245,29093
750137,29538
736118,41388
595654,57246
574917,55345
595654,57246
735806,41298
595705,57165
574908,55264
595705,57165
869429,64111
869429,64111
840449,63782
737503,56699
595254,79111
595254,79111
574493,76280
735523,55457
592719,77549
592719,77549
572024,74757
733543,54215
590184,75987
590184,75987
569555,73234
731508,51833
586224,72361
586224,72361
565569,69774
729642,49274
584013,68511
584013,68511
563418,66103
728640,46752
583230,64674
583230,64674
562629,62450
728388,44481
583551,61206
583551,61206
562884,59151
726510,43640
582599,60069
582599,60069
562095,58071
750137,29538
750137,29538
726245,29093
736118,41388
595654,57246
595654,57246
574917,55345
735806,41298
595705,57165
595705,57165
574908,55264
992718,27384
992718,27384
879201,41490
757027,61009
780996,61826
780996,61826
878337,40638
755665,59955
779568,60764
779568,60764
877473,39786
754303,58901
778140,59702
778140,59702
912360,30075
805959,43531
831804,43781
831804,43781
911610,28335
804915,40959
830700,41188
830700,41188
910866,26619
803871,38395
829596,38603
829596,38603
911730,25071
805233,36075
831024,36264
831024,36264
907926,24826
800788,35800
826272,36059
826272,36059
929772,13163
957636,13209
957636,13209
910827,23218
804661,33812
830271,34062
830271,34062
911577,23182
805705,33782
831375,34032
831375,34032
992718,27384
879201,41490
780996,61826
757027,61009
780996,61826
878337,40638
779568,60764
755665,59955
779568,60764
877473,39786
778140,59702
754303,58901
778140,59702
912360,30075
831804,43781
805959,43531
831804,43781
911610,28335
830700,41188
804915,40959
830700,41188
910866,26619
829596,38603
803871,38395
829596,38603
911730,25071
831024,36264
805233,36075
831024,36264
907926,24826
826272,36059
800788,35800
826272,36059
957636,13209
929772,13163
957636,13209
910827,23218
830271,34062
804661,33812
830271,34062
911577,23182
831375,34032
805705,33782
831375,34032
879201,41490
780996,61826
780996,61826
757027,61009
878337,40638
779568,60764
779568,60764
755665,59955
877473,39786
778140,59702
778140,59702
754303,58901
912360,30075
831804,43781
831804,43781
805959,43531
911610,28335
830700,41188
830700,41188
804915,40959
910866,26619
829596,38603
829596,38603
803871,38395
911730,25071
831024,36264
831024,36264
805233,36075
907926,24826
826272,36059
826272,36059
800788,35800
957636,13209
957636,13209
929772,13163
910827,23218
830271,34062
830271,34062
804661,33812
911577,23182
831375,34032
831375,34032
805705,33782
705518,77414
705518,77414
705518,77414
1051842,0
708566,58846
708566,58846
708566,58846
1051836,0
707672,58810
707672,58810
707672,58810
1051406,0
678914,44254
678914,44254
678914,44254
1051406,0
678128,41718
678128,41718
678128,41718
1051621,0
682135,39254
682135,39254
682135,39254
1051621,0
682099,37076
682099,37076
682099,37076
1051627,0
682626,36363
682626,36363
682626,36363
813079,15099
813079,15099
813079,15099
1051633,0
691461,35435
691461,35435
691461,35435
1051633,0
