629589,137558
629589,137558
841355,63278
870338,63607
870338,63607
739282,56485
576845,75944
597714,78755
597714,78755
737302,55243
574376,74421
595179,77193
595179,77193
735322,54001
571907,72898
592644,75631
592644,75631
733401,51619
568239,69438
589008,72005
589008,72005
731535,49060
566088,65767
586797,68155
586797,68155
730533,46538
565299,62114
586014,64318
586014,64318
730281,44267
565554,58815
586335,60850
586335,60850
744458,28728
768890,29154
768890,29154
739827,40549
579669,53988
600565,55818
600565,55818
739515,40459
579660,53907
600616,55737
600616,55737
739203,40369
579651,53826
600667,55656
600667,55656
629589,137558
870338,63607
841355,63278
870338,63607
739282,56485
597714,78755
576845,75944
597714,78755
737302,55243
595179,77193
574376,74421
595179,77193
735322,54001
592644,75631
571907,72898
592644,75631
733401,51619
589008,72005
568239,69438
589008,72005
731535,49060
586797,68155
566088,65767
586797,68155
730533,46538
586014,64318
565299,62114
586014,64318
730281,44267
586335,60850
565554,58815
586335,60850
768890,29154
744458,28728
768890,29154
739827,40549
600565,55818
579669,53988
600565,55818
739515,40459
600616,55737
579660,53907
600616,55737
739203,40369
600667,55656
579651,53826
600667,55656
870338,63607
870338,63607
841355,63278
739282,56485
597714,78755
597714,78755
576845,75944
737302,55243
595179,77193
595179,77193
574376,74421
735322,54001
592644,75631
592644,75631
571907,72898
733401,51619
589008,72005
589008,72005
568239,69438
731535,49060
586797,68155
586797,68155
566088,65767
730533,46538
586014,64318
586014,64318
565299,62114
730281,44267
586335,60850
586335,60850
565554,58815
768890,29154
768890,29154
744458,28728
739827,40549
600565,55818
600565,55818
579669,53988
739515,40459
600616,55737
600616,55737
579660,53907
739203,40369
600667,55656
600667,55656
579651,53826
992934,27264
992934,27264
879471,41346
757453,60773
781425,61588
781425,61588
878607,40494
756091,59719
779997,60526
779997,60526
877743,39642
754729,58665
778569,59464
778569,59464
912744,29931
806703,43295
832557,43543
832557,43543
911994,28191
805659,40723
831453,40950
831453,40950
911250,26475
804615,38159
830349,38365
830349,38365
912114,24927
805977,35839
831777,36026
831777,36026
929700,12919
957498,12967
957498,12967
911511,22618
805809,32816
831375,33059
831375,33059
912261,22582
806853,32786
832479,33029
832479,33029
913011,22546
807897,32756
833583,32999
833583,32999
992934,27264
879471,41346
781425,61588
757453,60773
781425,61588
878607,40494
779997,60526
756091,59719
779997,60526
877743,39642
778569,59464
754729,58665
778569,59464
912744,29931
832557,43543
806703,43295
832557,43543
911994,28191
831453,40950
805659,40723
831453,40950
911250,26475
830349,38365
804615,38159
830349,38365
912114,24927
831777,36026
805977,35839
831777,36026
957498,12967
929700,12919
957498,12967
911511,22618
831375,33059
805809,32816
831375,33059
912261,22582
832479,33029
806853,32786
832479,33029
913011,22546
833583,32999
807897,32756
833583,32999
879471,41346
781425,61588
781425,61588
757453,60773
878607,40494
779997,60526
779997,60526
756091,59719
877743,39642
778569,59464
778569,59464
754729,58665
912744,29931
832557,43543
832557,43543
806703,43295
911994,28191
831453,40950
831453,40950
805659,40723
911250,26475
830349,38365
830349,38365
804615,38159
912114,24927
831777,36026
831777,36026
805977,35839
957498,12967
957498,12967
929700,12919
911511,22618
831375,33059
831375,33059
805809,32816
912261,22582
832479,33029
